# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Thu Jan 22 10:43:56 2026

poly-DoF 5
is-RHRS 0
dydz_q1   0   1   1   0   0   -1.181640755e+00
dydz_q1   0   1   0   3   0   +8.371914312e+02
dydz_q1   0   1   0   2   1   -2.251343790e+02
dydz_q1   0   1   0   2   0   -2.235018875e+00
dydz_q1   0   1   0   1   2   +3.106475440e+00
dydz_q1   0   1   0   1   1   +1.004380637e+00
dydz_q1   0   1   0   1   0   -1.645427018e+00
dydz_q1   0   1   0   0   3   +2.603540406e+00
dydz_q1   0   1   0   0   2   +2.371355787e-01
dydz_q1   0   1   0   0   1   +8.549499209e-02
dydz_q1   0   1   0   0   0   -1.089048878e-02
dydz_q1   0   0   4   0   0   +3.470213223e+03
dydz_q1   0   0   3   1   0   +4.114749907e+02
dydz_q1   0   0   3   0   1   -4.182308593e+02
dydz_q1   0   0   3   0   0   +2.954229634e+01
dydz_q1   0   0   2   2   0   -3.887299812e+03
dydz_q1   0   0   2   1   1   +1.537209855e+02
dydz_q1   0   0   2   1   0   -2.704028380e+02
dydz_q1   0   0   2   0   2   -3.092328705e+02
dydz_q1   0   0   2   0   1   -2.547140327e+01
dydz_q1   0   0   2   0   0   -3.162881123e+00
dydz_q1   0   0   1   3   0   +6.287454135e+02
dydz_q1   0   0   1   2   1   -6.603008219e+01
dydz_q1   0   0   1   2   0   -1.433777758e+01
dydz_q1   0   0   1   1   2   +5.858975025e+01
dydz_q1   0   0   1   1   1   +3.612635415e+00
dydz_q1   0   0   1   1   0   -9.849086479e-01
dydz_q1   0   0   1   0   3   +6.982063162e+00
dydz_q1   0   0   1   0   2   -1.190508171e+00
dydz_q1   0   0   1   0   1   -8.480193912e-02
dydz_q1   0   0   1   0   0   -1.434531612e-02
dydz_q1   0   0   0   4   0   +2.472897020e+02
dydz_q1   0   0   0   3   1   -3.185384596e+02
dydz_q1   0   0   0   3   0   +1.266557113e+01
dydz_q1   0   0   0   2   2   +9.189508686e+01
dydz_q1   0   0   0   2   1   -3.522395877e+00
dydz_q1   0   0   0   2   0   -1.588299240e+00
dydz_q1   0   0   0   1   3   -4.337941420e+01
dydz_q1   0   0   0   1   2   +4.714311187e-01
dydz_q1   0   0   0   1   1   +2.783640124e-01
dydz_q1   0   0   0   1   0   +1.003358005e+00
dydz_q1   0   0   0   0   4   -3.888069853e+00
dydz_q1   0   0   0   0   3   -1.444593864e-01
dydz_q1   0   0   0   0   2   +1.225032484e-01
dydz_q1   0   0   0   0   1   -1.325989436e-01
dydz_q1   0   0   0   0   0   +7.470693764e-03
x_q1   4   0   0   0   0   +2.291446674e+03
x_q1   3   1   0   0   0   +4.371225556e+03
x_q1   3   0   1   0   0   -5.962063959e+03
x_q1   3   0   0   1   0   +2.564098607e+02
x_q1   3   0   0   0   1   +6.314876390e+01
x_q1   3   0   0   0   0   -1.201793962e+02
x_q1   2   2   0   0   0   +8.837089425e+01
x_q1   2   1   1   0   0   -9.238599488e+03
x_q1   2   1   0   1   0   +3.738841606e+02
x_q1   2   1   0   0   1   +4.618884903e+02
x_q1   2   1   0   0   0   +1.009267056e+01
x_q1   2   0   2   0   0   +6.113555828e+03
x_q1   2   0   1   1   0   -1.474990453e+03
x_q1   2   0   1   0   1   -1.672857604e+02
x_q1   2   0   1   0   0   +6.046981470e+02
x_q1   2   0   0   2   0   -4.702662370e+02
x_q1   2   0   0   1   1   +1.245659422e+02
x_q1   2   0   0   1   0   +4.398741506e+01
x_q1   2   0   0   0   2   -9.576327818e+01
x_q1   2   0   0   0   1   -4.099898001e+00
x_q1   2   0   0   0   0   +4.271610820e-01
x_q1   1   3   0   0   0   +5.487046007e+03
x_q1   1   2   1   0   0   -4.813514681e+02
x_q1   1   2   0   1   0   +4.368151491e+03
x_q1   1   2   0   0   1   -2.264978452e+02
x_q1   1   2   0   0   0   +1.650173771e+02
x_q1   1   1   2   0   0   -3.321015342e+03
x_q1   1   1   1   1   0   -1.256733147e+03
x_q1   1   1   1   0   1   -6.048982406e+02
x_q1   1   1   1   0   0   -3.584028441e+01
x_q1   1   1   0   2   0   +7.481418339e+03
x_q1   1   1   0   1   1   -5.051722575e+02
x_q1   1   1   0   1   0   +1.348855355e+02
x_q1   1   1   0   0   2   +1.558974919e+01
x_q1   1   1   0   0   1   -5.594607880e+00
x_q1   1   1   0   0   0   +1.465104377e+00
x_q1   1   0   3   0   0   -3.196866754e+03
x_q1   1   0   2   1   0   +1.879297413e+02
x_q1   1   0   2   0   1   +8.976735022e+01
x_q1   1   0   2   0   0   -7.388375446e+02
x_q1   1   0   1   2   0   +1.638639158e+03
x_q1   1   0   1   1   1   -4.066723288e+02
x_q1   1   0   1   1   0   -5.970370190e+01
x_q1   1   0   1   0   2   +1.541109781e+02
x_q1   1   0   1   0   1   +4.480580324e+00
x_q1   1   0   1   0   0   -1.599332065e+00
x_q1   1   0   0   3   0   +1.975800910e+03
x_q1   1   0   0   2   1   +1.101918431e+02
x_q1   1   0   0   2   0   +1.114216360e+02
x_q1   1   0   0   1   2   -7.936673594e+01
x_q1   1   0   0   1   1   -2.244028948e+00
x_q1   1   0   0   1   0   +1.737013754e+00
x_q1   1   0   0   0   3   +5.799431101e+00
x_q1   1   0   0   0   2   -2.136395374e+00
x_q1   1   0   0   0   1   +3.392150657e-02
x_q1   1   0   0   0   0   +9.351314700e-01
x_q1   0   4   0   0   0   +8.730668342e+00
x_q1   0   3   1   0   0   -5.908851089e+03
x_q1   0   3   0   1   0   +1.518069854e+02
x_q1   0   3   0   0   1   -4.587869984e+01
x_q1   0   3   0   0   0   -7.547344077e+00
x_q1   0   2   2   0   0   +2.963426187e+02
x_q1   0   2   1   1   0   -2.391379069e+03
x_q1   0   2   1   0   1   +1.918375532e+02
x_q1   0   2   1   0   0   -2.125951367e+02
x_q1   0   2   0   2   0   -3.716607365e+02
x_q1   0   2   0   1   1   +6.460316454e+01
x_q1   0   2   0   1   0   +2.984574853e-01
x_q1   0   2   0   0   2   +9.770539777e+00
x_q1   0   2   0   0   1   -9.134013303e-01
x_q1   0   2   0   0   0   -2.037613879e-01
x_q1   0   1   3   0   0   +3.998457328e+03
