# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_R_production.root'
# -- Input branches: { x_q1 y_q1 dxdz_q1 dydz_q1 dpp_q1 }
# -- Time created: Mon Jan 12 10:06:41 2026

poly-DoF 5
is-RHRS 1
dpp_sv   0   0   0   1   3   +3.447328643e+01
dpp_sv   0   0   0   1   2   +8.740910479e-01
dpp_sv   0   0   0   1   1   -3.630454889e-01
dpp_sv   0   0   0   1   0   +1.131203008e-02
dpp_sv   0   0   0   0   5   +9.686805900e+01
dpp_sv   0   0   0   0   4   -3.325980229e+00
dpp_sv   0   0   0   0   3   -1.167633416e-01
dpp_sv   0   0   0   0   2   +2.179298730e-02
dpp_sv   0   0   0   0   1   +9.995985981e-01
dpp_sv   0   0   0   0   0   -5.045892105e-04
dxdz_sv   5   0   0   0   0   -3.966039099e+05
dxdz_sv   4   1   0   0   0   -4.112219179e+05
dxdz_sv   4   0   1   0   0   +5.112468800e+06
dxdz_sv   4   0   0   1   0   +1.646158213e+06
dxdz_sv   4   0   0   0   1   +6.714305032e+04
dxdz_sv   4   0   0   0   0   +2.206573663e+03
dxdz_sv   3   2   0   0   0   -1.444703847e+05
dxdz_sv   3   1   1   0   0   +4.282614037e+06
dxdz_sv   3   1   0   1   0   +3.962859509e+05
dxdz_sv   3   1   0   0   1   -1.029430807e+05
dxdz_sv   3   1   0   0   0   +1.952125794e+02
dxdz_sv   3   0   2   0   0   -2.628832126e+07
dxdz_sv   3   0   1   1   0   -1.735402568e+07
dxdz_sv   3   0   1   0   1   -8.835022709e+05
dxdz_sv   3   0   1   0   0   -4.228516273e+04
dxdz_sv   3   0   0   2   0   -2.089805090e+05
dxdz_sv   3   0   0   1   1   +2.460206731e+05
dxdz_sv   3   0   0   1   0   -3.225122579e+04
dxdz_sv   3   0   0   0   2   +1.014155256e+04
dxdz_sv   3   0   0   0   1   +1.034238374e+03
dxdz_sv   3   0   0   0   0   +1.502151327e+03
dxdz_sv   2   3   0   0   0   -1.989664571e+05
dxdz_sv   2   2   1   0   0   +1.682878845e+06
dxdz_sv   2   2   0   1   0   +1.312323233e+06
dxdz_sv   2   2   0   0   1   -2.153631819e+05
dxdz_sv   2   2   0   0   0   +1.114703327e+04
dxdz_sv   2   1   2   0   0   -1.684110297e+07
dxdz_sv   2   1   1   1   0   -5.527603051e+06
dxdz_sv   2   1   1   0   1   +9.391627535e+05
dxdz_sv   2   1   1   0   0   +9.185753659e+03
dxdz_sv   2   1   0   2   0   -2.881567939e+06
dxdz_sv   2   1   0   1   1   +1.048792370e+06
dxdz_sv   2   1   0   1   0   -4.742762140e+04
dxdz_sv   2   1   0   0   2   -3.244056453e+04
dxdz_sv   2   1   0   0   1   +2.837196391e+03
dxdz_sv   2   1   0   0   0   +4.291551999e+01
dxdz_sv   2   0   3   0   0   +6.744348085e+07
dxdz_sv   2   0   2   1   0   +6.911524572e+07
dxdz_sv   2   0   2   0   1   +4.165649537e+06
dxdz_sv   2   0   2   0   0   +2.482243569e+05
dxdz_sv   2   0   1   2   0   +5.108181298e+06
dxdz_sv   2   0   1   1   1   -2.347270693e+06
dxdz_sv   2   0   1   1   0   +1.930971010e+05
dxdz_sv   2   0   1   0   2   -8.422172748e+04
dxdz_sv   2   0   1   0   1   -1.266859752e+03
dxdz_sv   2   0   1   0   0   -1.273145764e+04
dxdz_sv   2   0   0   3   0   +1.943739127e+06
dxdz_sv   2   0   0   2   1   -1.264959747e+06
dxdz_sv   2   0   0   2   0   +4.607541378e+04
dxdz_sv   2   0   0   1   2   +8.838637019e+04
dxdz_sv   2   0   0   1   1   -4.280419010e+03
dxdz_sv   2   0   0   1   0   +1.372099060e+02
dxdz_sv   2   0   0   0   3   -6.752344633e+03
dxdz_sv   2   0   0   0   2   -3.377271892e+01
dxdz_sv   2   0   0   0   1   -1.418863930e+01
dxdz_sv   2   0   0   0   0   +1.233599685e-01
dxdz_sv   1   4   0   0   0   +1.038509244e+04
dxdz_sv   1   3   1   0   0   +1.062271371e+06
dxdz_sv   1   3   0   1   0   -5.102982831e+05
dxdz_sv   1   3   0   0   1   +2.819087290e+04
dxdz_sv   1   3   0   0   0   +2.888236126e+02
dxdz_sv   1   2   2   0   0   -5.775588596e+06
dxdz_sv   1   2   1   1   0   -7.065170362e+06
dxdz_sv   1   2   1   0   1   +1.137029195e+06
dxdz_sv   1   2   1   0   0   -5.921928670e+04
dxdz_sv   1   2   0   2   0   +2.833928601e+06
dxdz_sv   1   2   0   1   1   -3.008409752e+05
dxdz_sv   1   2   0   1   0   -1.331860042e+03
dxdz_sv   1   2   0   0   2   +1.180213320e+04
