y_q1   2   0   0   2   0   +8.258323509e+03
y_q1   2   0   0   1   1   -1.497775729e+03
y_q1   2   0   0   1   0   -6.489899803e+02
y_q1   2   0   0   0   2   +5.735044246e+01
y_q1   2   0   0   0   1   +4.303009787e+01
y_q1   2   0   0   0   0   +9.222481347e+00
y_q1   1   3   0   0   0   -3.149599679e+02
y_q1   1   2   1   0   0   +1.645104335e+03
y_q1   1   2   0   1   0   +9.221566324e+02
y_q1   1   2   0   0   1   -2.703575455e+02
y_q1   1   2   0   0   0   +4.165086010e+01
y_q1   1   1   2   0   0   +2.310189589e+03
y_q1   1   1   1   1   0   -1.524291114e+04
y_q1   1   1   1   0   1   +3.264981419e+03
y_q1   1   1   1   0   0   +1.509682037e+03
y_q1   1   1   0   2   0   -9.587795153e+02
y_q1   1   1   0   1   1   -2.896002032e+02
y_q1   1   1   0   1   0   -4.870060608e+01
y_q1   1   1   0   0   2   +2.756718654e+02
y_q1   1   1   0   0   1   +9.024492546e+00
y_q1   1   1   0   0   0   +1.675472299e+00
y_q1   1   0   3   0   0   +2.565443701e+04
y_q1   1   0   2   1   0   +1.317037668e+04
y_q1   1   0   2   0   1   +3.982645903e+03
y_q1   1   0   2   0   0   +1.579146569e+02
y_q1   1   0   1   2   0   -9.999665328e+03
y_q1   1   0   1   1   1   +2.451927550e+03
y_q1   1   0   1   1   0   +1.023247716e+03
y_q1   1   0   1   0   2   -1.170864709e+02
y_q1   1   0   1   0   1   -7.576758160e+01
y_q1   1   0   1   0   0   -1.875477144e+01
y_q1   1   0   0   3   0   -3.018169599e+02
y_q1   1   0   0   2   1   +3.311549396e+02
y_q1   1   0   0   2   0   +2.008468628e+01
y_q1   1   0   0   1   2   +1.307186840e+02
y_q1   1   0   0   1   1   +3.988432650e+00
y_q1   1   0   0   1   0   +1.438687793e+00
y_q1   1   0   0   0   3   -1.101266907e+02
y_q1   1   0   0   0   2   -2.681977211e+00
y_q1   1   0   0   0   1   -1.945492481e-03
y_q1   1   0   0   0   0   -2.532596876e-02
y_q1   0   4   0   0   0   -6.141824551e+03
y_q1   0   3   1   0   0   +2.055585267e+02
y_q1   0   3   0   1   0   -3.147479971e+02
y_q1   0   3   0   0   1   -1.252648212e+02
y_q1   0   3   0   0   0   +2.502662831e+01
y_q1   0   2   2   0   0   +7.478184035e+03
y_q1   0   2   1   1   0   -8.885185332e+02
y_q1   0   2   1   0   1   +3.033995832e+02
y_q1   0   2   1   0   0   -1.043327698e+01
y_q1   0   2   0   2   0   -9.459726877e+02
y_q1   0   2   0   1   1   -1.287760596e+02
y_q1   0   2   0   1   0   +7.207749533e+01
y_q1   0   2   0   0   2   -1.832800583e+01
y_q1   0   2   0   0   1   +3.498119930e+00
y_q1   0   2   0   0   0   +6.400718571e+00
y_q1   0   1   3   0   0   -1.205967265e+02
y_q1   0   1   2   1   0   +6.318154979e+03
y_q1   0   1   2   0   1   -1.566983829e+03
y_q1   0   1   2   0   0   -7.668033460e+02
y_q1   0   1   1   2   0   +1.163167548e+03
y_q1   0   1   1   1   1   +1.988680314e+02
y_q1   0   1   1   1   0   +4.786984736e+01
y_q1   0   1   1   0   2   -2.422250297e+02
y_q1   0   1   1   0   1   -7.718794135e+00
y_q1   0   1   1   0   0   -1.480428225e+00
y_q1   0   1   0   3   0   -1.433044128e+03
y_q1   0   1   0   2   1   -1.571227416e+02
y_q1   0   1   0   2   0   +3.152246059e+00
y_q1   0   1   0   1   2   -1.050204848e+01
y_q1   0   1   0   1   1   -9.094263490e-01
y_q1   0   1   0   1   0   +1.063477738e+00
y_q1   0   1   0   0   3   +1.857695972e+01
y_q1   0   1   0   0   2   -2.246013867e-01
y_q1   0   1   0   0   1   +5.519191538e-02
y_q1   0   1   0   0   0   +1.007791246e+00
y_q1   0   0   4   0   0   -3.580220884e+03
y_q1   0   0   3   1   0   -3.708569447e+03
y_q1   0   0   3   0   1   -1.237140251e+03
y_q1   0   0   3   0   0   -5.034543785e+01
y_q1   0   0   2   2   0   +1.573369942e+03
y_q1   0   0   2   1   1   -9.564042867e+02
y_q1   0   0   2   1   0   -4.411131001e+02
y_q1   0   0   2   0   2   +4.962487539e+01
y_q1   0   0   2   0   1   +3.648018687e+01
y_q1   0   0   2   0   0   +5.490277956e+00
y_q1   0   0   1   3   0   +1.535156945e+02
y_q1   0   0   1   2   1   -3.288047294e+02
y_q1   0   0   1   2   0   -2.404509764e+01
y_q1   0   0   1   1   2   -1.442706317e+02
y_q1   0   0   1   1   1   -3.658202342e+00
y_q1   0   0   1   1   0   -1.158832567e+00
y_q1   0   0   1   0   3   +8.374592042e+01
y_q1   0   0   1   0   2   +2.549099192e+00
y_q1   0   0   1   0   1   +3.628921313e-02
y_q1   0   0   1   0   0   +2.594919283e-02
y_q1   0   0   0   4   0   -6.971165973e+01
y_q1   0   0   0   3   1   -2.877909226e+02
y_q1   0   0   0   3   0   +1.338894943e+01
y_q1   0   0   0   2   2   -7.225748536e+01
y_q1   0   0   0   2   1   +1.438813145e+00
y_q1   0   0   0   2   0   +1.187231433e+00
y_q1   0   0   0   1   3   -5.195528936e+00
y_q1   0   0   0   1   2   +3.263066089e-01
y_q1   0   0   0   1   1   +2.102934820e-01
y_q1   0   0   0   1   0   +1.925594247e+00
y_q1   0   0   0   0   4   +1.121509287e+01
y_q1   0   0   0   0   3   +2.832139952e-01
y_q1   0   0   0   0   2   -1.295756866e-01
y_q1   0   0   0   0   1   +1.276597881e-01
y_q1   0   0   0   0   0   -1.978829781e-02
