# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Mon Jan 12 10:07:20 2026

poly-DoF 5
is-RHRS 0
dydz_fp   0   1   1   2   0   +1.507271881e+03
dydz_fp   0   1   1   1   2   -4.910809485e+03
dydz_fp   0   1   1   1   1   -4.601323334e+02
dydz_fp   0   1   1   1   0   -1.940613860e+01
dydz_fp   0   1   1   0   3   +2.885951692e+03
dydz_fp   0   1   1   0   2   +6.613440369e+01
dydz_fp   0   1   1   0   1   -9.157774740e+00
dydz_fp   0   1   1   0   0   +5.680784979e-01
dydz_fp   0   1   0   4   0   +1.060884837e+04
dydz_fp   0   1   0   3   1   -6.289938051e+04
dydz_fp   0   1   0   3   0   +7.214660837e+03
dydz_fp   0   1   0   2   2   +2.054945244e+04
dydz_fp   0   1   0   2   1   -9.753730743e+02
dydz_fp   0   1   0   2   0   -7.156298691e+00
dydz_fp   0   1   0   1   3   -6.109649867e+03
dydz_fp   0   1   0   1   2   +5.638638293e+01
dydz_fp   0   1   0   1   1   +6.401459520e+00
dydz_fp   0   1   0   1   0   +4.174191448e+00
dydz_fp   0   1   0   0   4   +3.635630038e+02
dydz_fp   0   1   0   0   3   -1.067577562e+02
dydz_fp   0   1   0   0   2   +1.395431671e+01
dydz_fp   0   1   0   0   1   -4.903258322e+00
dydz_fp   0   1   0   0   0   +7.296649869e-01
dydz_fp   0   0   5   0   0   +2.187860906e+05
dydz_fp   0   0   4   1   0   +9.638879304e+05
dydz_fp   0   0   4   0   1   -2.891622800e+05
dydz_fp   0   0   4   0   0   +2.009932334e+04
dydz_fp   0   0   3   2   0   -1.875530325e+05
dydz_fp   0   0   3   1   1   -8.207995848e+03
dydz_fp   0   0   3   1   0   +2.141467333e+04
dydz_fp   0   0   3   0   2   -2.168240726e+04
dydz_fp   0   0   3   0   1   -5.949570574e+03
dydz_fp   0   0   3   0   0   -8.138624792e+01
dydz_fp   0   0   2   3   0   -2.583504190e+05
dydz_fp   0   0   2   2   1   +7.314703621e+04
dydz_fp   0   0   2   2   0   -1.426903860e+04
dydz_fp   0   0   2   1   2   -1.948797297e+04
dydz_fp   0   0   2   1   1   +1.072836432e+03
dydz_fp   0   0   2   1   0   -1.272861497e+02
dydz_fp   0   0   2   0   3   +8.080595959e+03
dydz_fp   0   0   2   0   2   +1.737843722e+02
dydz_fp   0   0   2   0   1   +4.351148764e-01
dydz_fp   0   0   2   0   0   +4.780441934e+00
dydz_fp   0   0   1   4   0   +7.857895842e+04
dydz_fp   0   0   1   3   1   -5.674471279e+04
dydz_fp   0   0   1   3   0   -2.417990160e+03
dydz_fp   0   0   1   2   2   +2.195188906e+04
dydz_fp   0   0   1   2   1   +6.350395136e+02
dydz_fp   0   0   1   2   0   -1.073513603e+02
dydz_fp   0   0   1   1   3   -3.676889194e+03
dydz_fp   0   0   1   1   2   +6.793050591e+01
dydz_fp   0   0   1   1   1   +2.202039004e+01
dydz_fp   0   0   1   1   0   +1.057301614e+01
dydz_fp   0   0   1   0   4   -5.046654732e+01
dydz_fp   0   0   1   0   3   +1.248009497e+02
dydz_fp   0   0   1   0   2   +2.667890586e-02
dydz_fp   0   0   1   0   1   -1.306755461e+00
dydz_fp   0   0   1   0   0   +1.150517018e-01
dydz_fp   0   0   0   5   0   +5.753419185e+04
dydz_fp   0   0   0   4   1   -5.181064678e+04
dydz_fp   0   0   0   4   0   +7.495019173e+02
dydz_fp   0   0   0   3   2   +2.150002556e+04
dydz_fp   0   0   0   3   1   -1.674225875e+03
dydz_fp   0   0   0   3   0   +4.946616991e+01
dydz_fp   0   0   0   2   3   -8.989271558e+03
dydz_fp   0   0   0   2   2   +4.986418251e+02
dydz_fp   0   0   0   2   1   +2.019949681e+01
dydz_fp   0   0   0   2   0   +3.245565887e+00
dydz_fp   0   0   0   1   4   +2.058409828e+03
dydz_fp   0   0   0   1   3   -2.563807502e+02
dydz_fp   0   0   0   1   2   +1.644747270e+01
dydz_fp   0   0   0   1   1   -1.257110157e+01
dydz_fp   0   0   0   1   0   -1.064558894e+00
dydz_fp   0   0   0   0   5   -5.696351678e+01
dydz_fp   0   0   0   0   4   +2.917397693e+01
dydz_fp   0   0   0   0   3   -2.457586513e+00
dydz_fp   0   0   0   0   2   +1.038714052e+00
dydz_fp   0   0   0   0   1   +9.658922217e-02
dydz_fp   0   0   0   0   0   -2.064754006e-03
