# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V123.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Fri Apr 17 04:25:37 2026

poly-DoF 5
is-RHRS 0
dxdz_fp   0   0   0   1   3   +9.286754489e+01
dxdz_fp   0   0   0   1   2   -3.617575560e+00
dxdz_fp   0   0   0   1   1   -1.135222399e+00
dxdz_fp   0   0   0   1   0   -3.351753275e-01
dxdz_fp   0   0   0   0   4   +1.369014101e+01
dxdz_fp   0   0   0   0   3   +1.536437157e-01
dxdz_fp   0   0   0   0   2   -1.167865917e+00
dxdz_fp   0   0   0   0   1   +1.303624459e-01
dxdz_fp   0   0   0   0   0   -1.086440414e-02
dydz_fp   4   0   0   0   0   -1.864456393e+05
dydz_fp   3   1   0   0   0   +2.054768073e+05
dydz_fp   3   0   1   0   0   +5.703097598e+05
dydz_fp   3   0   0   1   0   -1.431324089e+05
dydz_fp   3   0   0   0   1   +1.026684022e+04
dydz_fp   3   0   0   0   0   +3.186658392e+03
dydz_fp   2   2   0   0   0   +7.056052921e+04
dydz_fp   2   1   1   0   0   -5.389008349e+05
dydz_fp   2   1   0   1   0   -1.351377839e+05
dydz_fp   2   1   0   0   1   -9.022532781e+01
dydz_fp   2   1   0   0   0   +1.478284116e+03
dydz_fp   2   0   2   0   0   -6.414433248e+05
dydz_fp   2   0   1   1   0   +3.673401247e+05
dydz_fp   2   0   1   0   1   -2.425556199e+04
dydz_fp   2   0   1   0   0   -8.933761128e+03
dydz_fp   2   0   0   2   0   +6.946993024e+04
dydz_fp   2   0   0   1   1   +1.108842326e+03
dydz_fp   2   0   0   1   0   -1.012109766e+03
dydz_fp   2   0   0   0   2   +1.796066001e+01
dydz_fp   2   0   0   0   1   +5.694682079e+01
dydz_fp   2   0   0   0   0   +1.562267687e+01
dydz_fp   1   3   0   0   0   +1.839286833e+06
dydz_fp   1   2   1   0   0   -8.109446893e+04
dydz_fp   1   2   0   1   0   -4.400739019e+06
dydz_fp   1   2   0   0   1   +3.664267497e+03
dydz_fp   1   2   0   0   0   +4.307095829e+04
dydz_fp   1   1   2   0   0   +4.660849070e+05
dydz_fp   1   1   1   1   0   +1.499645015e+05
dydz_fp   1   1   1   0   1   +1.930807473e+03
dydz_fp   1   1   1   0   0   -2.198543873e+03
dydz_fp   1   1   0   2   0   +3.438686596e+06
dydz_fp   1   1   0   1   1   -2.929919199e+03
dydz_fp   1   1   0   1   0   -8.068644813e+04
dydz_fp   1   1   0   0   2   -1.164249104e+02
dydz_fp   1   1   0   0   1   +1.122863486e+02
dydz_fp   1   1   0   0   0   -1.525121042e+02
dydz_fp   1   0   3   0   0   +3.169009514e+05
dydz_fp   1   0   2   1   0   -3.112299117e+05
dydz_fp   1   0   2   0   1   +1.885945598e+04
dydz_fp   1   0   2   0   0   +8.157873242e+03
dydz_fp   1   0   1   2   0   -9.390555450e+04
dydz_fp   1   0   1   1   1   -2.589164675e+02
dydz_fp   1   0   1   1   0   +1.390399663e+03
dydz_fp   1   0   1   0   2   -3.215229190e+02
dydz_fp   1   0   1   0   1   -7.644334379e+01
dydz_fp   1   0   1   0   0   -3.728094664e+01
dydz_fp   1   0   0   3   0   -8.759732570e+05
dydz_fp   1   0   0   2   1   +2.689650968e+03
dydz_fp   1   0   0   2   0   +3.659175413e+04
dydz_fp   1   0   0   1   2   +7.721369351e+02
dydz_fp   1   0   0   1   1   -3.072982986e+01
dydz_fp   1   0   0   1   0   +2.812200871e+01
dydz_fp   1   0   0   0   3   -5.260461706e+02
