# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'temp.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp y_hcs }
# -- Time created: Fri Mar 20 00:55:22 2026

poly-DoF 5
is-RHRS 0
z_hcs   1   0   1   0   3   -2.662819408e+07
z_hcs   1   0   1   0   2   +3.768709605e+05
z_hcs   1   0   1   0   1   -1.530871815e+03
z_hcs   1   0   1   0   0   +5.588870857e+00
z_hcs   1   0   0   4   0   -6.475364689e+05
z_hcs   1   0   0   3   1   +8.775942093e+05
z_hcs   1   0   0   3   0   -3.101134411e+04
z_hcs   1   0   0   2   2   -1.266843424e+06
z_hcs   1   0   0   2   1   +9.974935135e+03
z_hcs   1   0   0   2   0   -3.901976595e+02
z_hcs   1   0   0   1   3   -1.751930168e+07
z_hcs   1   0   0   1   2   +9.893781833e+04
z_hcs   1   0   0   1   1   -3.779141221e+02
z_hcs   1   0   0   1   0   +6.112093112e+00
z_hcs   1   0   0   0   4   -1.974853577e+08
z_hcs   1   0   0   0   3   +3.041757076e+06
z_hcs   1   0   0   0   2   -1.832276344e+04
z_hcs   1   0   0   0   1   +5.082768948e+01
z_hcs   1   0   0   0   0   +2.618221347e-01
z_hcs   0   5   0   0   0   +1.836411326e+06
z_hcs   0   4   1   0   0   +4.057695420e+05
z_hcs   0   4   0   1   0   -4.563873180e+06
z_hcs   0   4   0   0   1   +4.011344280e+06
z_hcs   0   4   0   0   0   +3.482983687e+04
z_hcs   0   3   2   0   0   -2.136533336e+07
z_hcs   0   3   1   1   0   +3.871101193e+06
z_hcs   0   3   1   0   1   -3.848506941e+07
z_hcs   0   3   1   0   0   +1.970570660e+05
z_hcs   0   3   0   2   0   -1.300485181e+06
z_hcs   0   3   0   1   1   -1.109454087e+07
z_hcs   0   3   0   1   0   -1.378732393e+05
z_hcs   0   3   0   0   2   +2.235358810e+07
z_hcs   0   3   0   0   1   -2.507726256e+05
z_hcs   0   3   0   0   0   +1.213520184e+03
z_hcs   0   2   3   0   0   -1.900746296e+07
z_hcs   0   2   2   1   0   -1.982689168e+07
z_hcs   0   2   2   0   1   -2.229547651e+07
z_hcs   0   2   2   0   0   -1.228917882e+06
z_hcs   0   2   1   2   0   -1.530321833e+07
z_hcs   0   2   1   1   1   +1.658290120e+07
z_hcs   0   2   1   1   0   -6.151364993e+05
z_hcs   0   2   1   0   2   +1.480225549e+08
z_hcs   0   2   1   0   1   -1.983850306e+06
z_hcs   0   2   1   0   0   +2.106770115e+03
z_hcs   0   2   0   3   0   +1.687980821e+07
z_hcs   0   2   0   2   1   +1.027170407e+07
